Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2022-05-03 00:00:00+00:00,-1,0.0515998566242374,-0.0515998566242374,0.68219215581084,0.5857842731230328
2022-05-04 00:00:00+00:00,-1,-0.0786740206890179,0.0786740206890179,0.6285213560306923,0.6318702771460156
2022-05-05 00:00:00+00:00,-1,-0.0146060614086839,0.0146060614086839,0.6193411345078387,0.6410994132163323
2022-05-06 00:00:00+00:00,-1,-0.0149543552706363,0.0149543552706363,0.6100792871486895,0.6506866416053659
2022-05-07 00:00:00+00:00,-1,-0.0406368487649226,0.0406368487649226,0.5852875874222164,0.6771284962536387
2022-05-08 00:00:00+00:00,-1,-0.1104636999935314,0.1104636999935314,0.520634554955271,0.7519266153208717
2022-05-09 00:00:00+00:00,-1,0.0239612584805093,-0.0239612584805093,0.5331096141004392,0.7339095073327938
2022-05-10 00:00:00+00:00,-1,-0.0672583917327216,0.0672583917327216,0.4972535188387918,0.7832710804733516
2022-05-11 00:00:00+00:00,-1,0.0038497067986085,-0.0038497067986085,0.49916779909089753,0.7802557164696999
2022-05-12 00:00:00+00:00,-1,0.0081022298345081,-0.0081022298345081,0.5032121713251175,0.7739339053251736
2022-05-13 00:00:00+00:00,-1,0.0279397335374114,-0.0279397335374114,0.5172717853047235,0.75231039823482
2022-05-14 00:00:00+00:00,-1,0.0399932571356789,-0.0399932571356789,0.537959168823447,0.7222230550323698
2022-05-15 00:00:00+00:00,-1,-0.0460690015571287,0.0460690015571287,0.5131759270372479,0.7554951500792504
2022-05-16 00:00:00+00:00,-1,0.01885078523519,-0.01885078523519,0.5228496962256967,0.7412534732588788
2022-05-17 00:00:00+00:00,-1,-0.0560571198980821,0.0560571198980821,0.49354024811569697,0.7828060080842216
2022-05-18 00:00:00+00:00,-1,0.0555030442824064,-0.0555030442824064,0.5209332343620123,0.7393578915529893
2022-05-19 00:00:00+00:00,-1,-0.036734890846488,0.036734890846488,0.5017968088594159,0.7665181229956778
2022-05-20 00:00:00+00:00,-1,0.0079274130130611,-0.0079274130130611,0.5057747594118805,0.7604416172526947
2022-05-21 00:00:00+00:00,-1,0.0302897944828226,-0.0302897944828226,0.5210945729290655,0.7374079969499252
