Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2020-11-17 00:00:00+00:00,-1,-0.0007308469300233,0.0007308469300233,1.0661992117898875,1.0066110696818606
2020-11-18 00:00:00+00:00,-1,-0.0027590064394495,0.0027590064394495,1.0632575612988233,1.0093883161051342
2020-11-19 00:00:00+00:00,-1,-0.0012417690006059,0.0012417690006059,1.0619372410195427,1.0106417432256474
2020-11-20 00:00:00+00:00,-1,0.0041588356369623,-0.0041588356369623,1.0663536634617123,1.006438650327719
2020-11-23 00:00:00+00:00,-1,0.0087524366644025,-0.0087524366644025,1.0756868563630146,0.9976298597841189
2020-11-24 00:00:00+00:00,-1,0.002384308729538,-0.002384308729538,1.0782516259248904,0.9952512022005878
2020-11-25 00:00:00+00:00,-1,0.0005083968519821,-0.0005083968519821,1.0787998056571553,0.9947452196224577
2020-11-26 00:00:00+00:00,-1,-0.0037645714425498,0.0037645714425498,1.07473858671655,0.9984900090688613
2020-11-27 00:00:00+00:00,1,-0.0032471433206759,-0.0032471433206759,1.0712487564932207,0.9952477689051518
2020-11-30 00:00:00+00:00,1,0.0024865669297815,0.0024865669297815,1.0739124882246864,0.9977225190942501
2020-12-01 00:00:00+00:00,1,0.0064634092292354,0.0064634092292354,1.080853624112469,1.00417120803238
2020-12-02 00:00:00+00:00,1,-0.0024716643131937,-0.0024716643131937,1.0781821167819643,1.0016892338931498
2020-12-03 00:00:00+00:00,1,0.0002577660631473,0.0002577660631473,1.078460035541563,1.0019474353834674
2020-12-04 00:00:00+00:00,1,0.0008233497937748,0.0008233497937748,1.0793479853894206,1.0027723885977637
2020-12-07 00:00:00+00:00,1,-0.0064093573123923,-0.0064093573123923,1.0724300584866489,0.9963452620562395
2020-12-08 00:00:00+00:00,1,0.0019366387689176,0.0019366387689176,1.0745069681148667,0.9982748229179651
2020-12-09 00:00:00+00:00,1,0.0013509107052518,0.0013509107052518,1.0759585310809607,0.9996234030630283
2020-12-10 00:00:00+00:00,1,-0.0054105871834977,-0.0054105871834977,1.070136963642719,0.9942148534900911
2020-12-11 00:00:00+00:00,1,-0.0014069588979747,-0.0014069588979747,1.0686313249196702,0.9928160340554746
2020-12-14 00:00:00+00:00,1,0.0015968000497428,0.0015968000497428,1.0703377154724587,0.9944013627480398
2020-12-15 00:00:00+00:00,1,0.0048763225602288,0.0048763225602288,1.075557027421481,0.9992503845471304
2020-12-16 00:00:00+00:00,1,0.0028713740741888,0.0028713740741888,1.0786453539853307,1.0021196061949422
2020-12-17 00:00:00+00:00,1,0.0016821323597113,0.0016821323597113,1.0804597782399217,1.0038053040128239
2020-12-18 00:00:00+00:00,1,-0.0092968716095728,-0.0092968716095728,1.0704148824023176,0.9944730549804084
2020-12-21 00:00:00+00:00,-1,0.0023947311072907,-0.0023947311072907,1.0729782382189135,0.9920915594202844
2020-12-22 00:00:00+00:00,-1,-0.0019788004178517,0.0019788004178517,1.07085502843278,0.9940547106126123
2020-12-23 00:00:00+00:00,1,0.0081184740749673,0.0081184740749673,1.07954873721916,1.00212491800982
2020-12-24 00:00:00+00:00,1,0.0020168478439392,0.0020168478439392,1.0817260227622478,1.004146051490066
2020-12-25 00:00:00+00:00,1,0.0027979293797832,0.0027979293797832,1.0847526157822105,1.0069555812291233
2020-12-28 00:00:00+00:00,1,-0.006235039337582,-0.006235039337582,1.0779891405512634,1.0006771735689621
2020-12-29 00:00:00+00:00,1,0.0012246899504932,0.0012246899504932,1.0793093430184375,1.00190269284712
2020-12-30 00:00:00+00:00,1,0.0053151978703405,0.0053151978703405,1.0850460857398878,1.0072280039064294
2020-12-31 00:00:00+00:00,1,0.0043192318412295,0.0043192318412295,1.0897326513426169,1.0115784551722802
2021-01-01 00:00:00+00:00,1,0.00082899528863,0.00082899528863,1.090636034576446,1.0124170489456976
2021-01-04 00:00:00+00:00,1,-0.0093730228695493,-0.0093730228695493,1.0804134780820065,1.002927640792408
