Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2022-05-09 00:00:00+00:00,1,0.0436800737783102,0.0436800737783102,0.573201711205501,0.7765664573169093
2022-05-10 00:00:00+00:00,1,-0.1158101435552646,-0.1158101435552646,0.5068191387446686,0.6866321844148348
2022-05-11 00:00:00+00:00,1,-0.053282488294059,-0.053282488294059,0.47981455391730066,0.6500467130864271
2022-05-12 00:00:00+00:00,1,0.0268729334107185,0.0268729334107185,0.4927085784742139,0.6675153751210552
2022-05-13 00:00:00+00:00,1,0.0207780651618332,0.0207780651618332,0.5029461094235453,0.681385053081846
2022-05-14 00:00:00+00:00,1,0.0434926787753466,0.0434926787753466,0.524820583002014,0.7110203143178573
2022-05-15 00:00:00+00:00,1,-0.0573148370969237,-0.0573148370969237,0.494740576782141,0.6702683008301259
2022-05-16 00:00:00+00:00,1,0.0334613927641422,0.0334613927641422,0.5112952855382065,0.692696411701557
2022-05-17 00:00:00+00:00,1,-0.0831191584146158,-0.0831191584146158,0.4687968517029101,0.6351200689240994
2022-05-18 00:00:00+00:00,1,0.0530507545037663,0.0530507545037663,0.4936668783947397,0.668813667781007
2022-05-19 00:00:00+00:00,1,-0.0282512439360573,-0.0282512439360573,0.479720174990058,0.6499188497047567
2022-05-20 00:00:00+00:00,1,0.0067315205272289,0.0067315205272289,0.4829494211953294,0.6542937917825772
2022-05-21 00:00:00+00:00,1,0.0347689130569448,0.0347689130569448,0.49974104763177163,0.6770428757427643
2022-05-22 00:00:00+00:00,1,-0.0347441845181372,-0.0347441845181372,0.4823779524615662,0.6535195731412675
2022-05-23 00:00:00+00:00,1,0.0034484158752532,0.0034484158752532,0.4840413922507068,0.6557731804120766
2022-05-24 00:00:00+00:00,1,-0.0172588197493102,-0.0172588197493102,0.4756874091106467,0.6444553092949127
2022-05-25 00:00:00+00:00,1,-0.0724560523674635,-0.0724560523674635,0.4412209772855826,0.5977606216561505
2022-05-26 00:00:00+00:00,1,-0.0437884000292874,-0.0437884000292874,0.4219006166308884,0.5715856404333155
2022-05-27 00:00:00+00:00,1,0.0191422595326671,0.0191422595326671,0.4299767477314292,0.5825270811076357
2022-05-28 00:00:00+00:00,1,0.0307685011220355,0.0307685011220355,0.4432064877764529,0.6004505662563121
2022-05-29 00:00:00+00:00,1,0.1017699353509979,0.1017699353509979,0.4883115833846054,0.6615583815656871
2022-05-30 00:00:00+00:00,1,-0.0271048698896418,-0.0271048698896418,0.4750759614513607,0.6436269277089472
2022-05-31 00:00:00+00:00,1,-0.0611424367115437,-0.0611424367115437,0.4460286595451451,0.6042740090156576
2022-06-01 00:00:00+00:00,1,0.0058024537643219,0.0058024537643219,0.4486167202197183,0.6077802810139524
2022-06-02 00:00:00+00:00,1,-0.0322066804251824,-0.0322066804251824,0.4341682648782084,0.5882056957346086
2022-06-03 00:00:00+00:00,1,0.0149463148226545,0.0149463148226545,0.44065748045108377,0.5969972032435366
2022-06-04 00:00:00+00:00,1,0.0019956927348694,0.0019956927348694,0.44153689738338586,0.5981886262247871
2022-06-05 00:00:00+00:00,1,0.0299604300417379,0.0299604300417379,0.45476553270828685,0.6161106147125581
2022-06-06 00:00:00+00:00,1,-0.0243325898424566,-0.0243325898424566,0.44369990952640986,0.6011190478271736
2022-06-07 00:00:00+00:00,1,-0.01128750197501,-0.01128750197501,0.4386916459213187,0.5943339153876083
2022-06-08 00:00:00+00:00,1,-0.0020886896458599,-0.0020886896458599,0.43777535522275757,0.5930925362923548
2022-06-09 00:00:00+00:00,1,-0.0697184027968412,-0.0697184027968412,0.4072543566728071,0.5517430719513243
2022-06-10 00:00:00+00:00,1,-0.081306516571156,-0.081306516571156,0.3741419235733141,0.5068827647286935
2022-06-11 00:00:00+00:00,1,-0.0552061953859559,-0.0552061953859559,0.3534869714384483,0.47889969578130775
2022-06-12 00:00:00+00:00,1,-0.1665036209329436,-0.1665036209329436,0.29463011074132667,0.3991611623700349
2022-06-13 00:00:00+00:00,1,0.0058776186564533,0.0058776186564533,0.2963618341769728,0.4015072794649126
2022-06-14 00:00:00+00:00,1,0.0177801764306098,0.0177801764306098,0.3016311998759385,0.4086461497319729
2022-06-15 00:00:00+00:00,1,-0.13418330070586,-0.13418330070586,0.2611573298807161,0.3538126605401957
2022-06-16 00:00:00+00:00,1,0.0175967348245369,0.0175967348245369,0.2657528461621112,0.36003860810528543
2022-06-17 00:00:00+00:00,1,-0.0854862941009796,-0.0854862941009796,0.24303462019692457,0.32926024176508967
2022-06-18 00:00:00+00:00,1,0.1348779725972366,0.1348779725972366,0.2758146370400252,0.37367019563124093
