Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2021-12-28 00:00:00-05:00,1,0.0012152095725737,0.0012152095725737,1.5238753321371263,1.72443201658189
2021-12-29 00:00:00-05:00,1,-0.000200045870529,-0.000200045870529,1.5235704871697313,1.724087051077965
2021-12-30 00:00:00-05:00,1,-0.001547490165067,-0.001547490165067,1.5212127768250499,1.7214190433227026
2021-12-31 00:00:00-05:00,1,0.0121364084642576,0.0121364084642576,1.5396748364456463,1.7423108879706186
2022-01-03 00:00:00-05:00,1,-0.0016236936807439,-0.0016236936807439,1.537174876143309,1.7394819087919295
2022-01-04 00:00:00-05:00,1,-0.0329988555185826,-0.0329988555185826,1.4864498644986608,1.6820809966065164
2022-01-05 00:00:00-05:00,-1,0.0056381573324977,-0.0056381573324977,1.4948307027015741,1.6725971593016444
2022-01-06 00:00:00-05:00,1,-0.0120378980783181,-0.0120378980783181,1.476836083058112,1.652462605171887
2022-01-07 00:00:00-05:00,1,-0.0039728948932307,-0.0039728948932307,1.4709687685255917,1.6458975449265447
2022-01-10 00:00:00-05:00,1,0.0105244219349309,0.0105244219349309,1.4864498644986608,1.6632196651510187
2022-01-11 00:00:00-05:00,-1,-0.0081768192371239,0.0081768192371239,1.474295432651608,1.6768195117045883
2022-01-12 00:00:00-05:00,1,-0.0076377106973051,-0.0076377106973051,1.4630351906546568,1.6640124493825923
2022-01-13 00:00:00-05:00,1,0.0013985198075401,0.0013985198075401,1.4650812743479156,1.6663396037530471
2022-01-14 00:00:00-05:00,1,-0.0306271476305333,-0.0306271476305333,1.420210013867732,1.615304374706298
2022-01-18 00:00:00-05:00,1,-0.0159571952903732,-0.0159571952903732,1.397547445323101,1.5895286473457155
2022-01-19 00:00:00-05:00,1,-0.0187804757095597,-0.0187804757095597,1.3713008394732533,1.55967654319459
2022-01-20 00:00:00-05:00,1,-0.0178454943677486,-0.0178454943677486,1.3468292980659444,1.5318433442275012
2022-01-21 00:00:00-05:00,1,0.0229335007507809,0.0229335007507809,1.3777168087843135,1.5669738747124213
2022-01-24 00:00:00-05:00,1,-0.0144970913972278,-0.0144970913972278,1.3577439222878702,1.5442573112336473
2022-01-25 00:00:00-05:00,1,-0.0137573129924845,-0.0137573129924845,1.3390650141853124,1.5230124800620735
2022-01-26 00:00:00-05:00,1,-0.0228539524036572,-0.0228539524036572,1.3084620860857188,1.488205625332559
2022-01-27 00:00:00-05:00,1,0.019272077186911,0.019272077186911,1.3336788684049095,1.5168864390139634
2022-01-28 00:00:00-05:00,1,0.0304493962991767,0.0304493962991767,1.374288584804808,1.5630747153363465
2022-01-31 00:00:00-05:00,1,0.0109887054642991,0.0109887054642991,1.3893902372861766,1.5802508830018709
