Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2020-11-17 00:00:00-05:00,1,-0.0058370920668612,-0.0058370920668612,1.5354040935673823,1.0595015005512978
2020-11-18 00:00:00-05:00,1,-0.0066186412671803,-0.0066186412671803,1.5252418046718996,1.0524890401971096
2020-11-19 00:00:00-05:00,1,0.0061791414490666,0.0061791414490666,1.534666489526997,1.05899251885008
2020-11-20 00:00:00-05:00,-1,-0.0185837483773989,0.0185837483773989,1.5061466336424012,1.0786725693539378
2020-11-23 00:00:00-05:00,1,-0.0179562515634073,-0.0179562515634073,1.4791018857973393,1.0593036533440716
2020-11-24 00:00:00-05:00,1,0.000498616090095,0.000498616090095,1.4798393897964877,1.0598318391899255
2020-11-25 00:00:00-05:00,-1,-0.0131804438175715,0.0131804438175715,1.4603344498602457,1.0738008932024419
2020-11-27 00:00:00-05:00,1,-0.003479473122644,-0.003479473122644,1.455253255391886,1.070064631855473
2020-11-30 00:00:00-05:00,1,0.0216252888832486,0.0216252888832486,1.4867235274380235,1.0932050886430946
2020-12-01 00:00:00-05:00,-1,0.0063943419558178,-0.0063943419558178,1.496230146066222,1.0862147614784705
2020-12-02 00:00:00-05:00,-1,0.0060799134321742,-0.0060799134321742,1.505327095828914,1.0796106697599317
2020-12-03 00:00:00-05:00,-1,-0.0004899958569996,0.0004899958569996,1.5045894917885285,1.0801396745152865
2020-12-04 00:00:00-05:00,-1,0.0141075353067379,-0.0141075353067379,1.525815541166082,1.0649015659208536
2020-12-07 00:00:00-05:00,-1,0.0048340314555608,-0.0048340314555608,1.5331913814874625,1.0597537982541163
2020-12-08 00:00:00-05:00,-1,-0.0193500493357712,0.0193500493357712,1.5035240526145008,1.0802600865341043
2020-12-09 00:00:00-05:00,1,-0.0005450779533999,-0.0005450779533999,1.5027045148010143,1.0796712605769967
2020-12-10 00:00:00-05:00,1,0.0033813663420267,0.0033813663420267,1.507785709269374,1.0833220246379653
2020-12-11 00:00:00-05:00,-1,-0.0060333174049649,0.0060333174049649,1.4986887595066818,1.0898580502643955
2020-12-14 00:00:00-05:00,1,0.0129053963396927,0.0129053963396927,1.518029931937958,1.1039231003570624
2020-12-15 00:00:00-05:00,-1,0.0020514639408537,-0.0020514639408537,1.5211441156044654,1.1016584419232045
2020-12-16 00:00:00-05:00,1,0.0167555498060494,0.0167555498060494,1.546631721595655,1.1201173348161035
2020-12-17 00:00:00-05:00,-1,-0.0007948283376483,0.0007948283376483,1.545402414875425,1.1210076358153063
2020-12-18 00:00:00-05:00,-1,-0.0034469958998304,0.0034469958998304,1.5400754190877615,1.1248717445396403
2020-12-21 00:00:00-05:00,-1,-0.0067049680253983,0.0067049680253983,1.529749262646076,1.1324139736194527
2020-12-22 00:00:00-05:00,1,0.0043394276716386,0.0043394276716386,1.5363874989270712,1.1373280021523273
2020-12-23 00:00:00-05:00,-1,0.0027738162786727,-0.0027738162786727,1.5406491555819444,1.1341732632257668
2020-12-24 00:00:00-05:00,-1,-0.001436285550892,0.001436285550892,1.538436343460788,1.135802259895946
2020-12-28 00:00:00-05:00,-1,0.0013317707569933,-0.0013317707569933,1.5404851879945047,1.1342896316604898
2020-12-29 00:00:00-05:00,-1,0.0060116237280742,-0.0060116237280742,1.5497460053033996,1.127470709196291
2020-12-30 00:00:00-05:00,-1,0.00111051062186,-0.00111051062186,1.5514670147034741,1.1262186409978925
2020-12-31 00:00:00-05:00,-1,0.0272568677044997,-0.0272568677044997,1.5937551458711419,1.0955214484938713
2021-01-04 00:00:00-05:00,1,0.0041137451539396,0.0041137451539396,1.6003114483790357,1.10002814454365
2021-01-05 00:00:00-05:00,-1,-0.0234546668218671,0.0234546668218671,1.5627766765460858,1.125828938168598
2021-01-06 00:00:00-05:00,-1,0.0028318340473678,-0.0028318340473678,1.5672022007471613,1.1226407774499803
2021-01-07 00:00:00-05:00,-1,-0.0408932025547503,0.0408932025547503,1.5031142837077573,1.1685491541584647
2021-01-08 00:00:00-05:00,1,0.0084510115077278,0.0084510115077278,1.5158171198168018,1.1784245765076036
2021-01-11 00:00:00-05:00,-1,-0.0036223784928157,0.0036223784928157,1.5103262564829356,1.1826932763489502
2021-01-12 00:00:00-05:00,1,0.0058060399534027,0.0058060399534027,1.5190952710707488,1.189560040764053
2021-01-13 00:00:00-05:00,-1,-0.0017802798884745,0.0017802798884745,1.516390856310985,1.191677790580758
2021-01-14 00:00:00-05:00,-1,-0.0113495105906202,0.0113495105906202,1.4991805622277639,1.2052027502855613
2021-01-15 00:00:00-05:00,1,0.0055758765099303,0.0055758765099303,1.5075398079088338,1.211922811990582
2021-01-19 00:00:00-05:00,-1,0.0143517392846221,-0.0143517392846221,1.5291756261931309,1.1945296117598072
2021-01-20 00:00:00-05:00,-1,-0.0003215475524342,0.0003215475524342,1.5286839235132865,1.194913709832779
2021-01-21 00:00:00-05:00,-1,-0.0051466774271953,0.0051466774271953,1.5208162804708243,1.2010635452506215
