Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2021-11-01 00:00:00-04:00,-1,0.0036803630854131,-0.0036803630854131,1.7320877468882605,1.186544697085375
2021-11-02 00:00:00-04:00,-1,0.0064612791953579,-0.0064612791953579,1.7432792494117642,1.178878100519735
2021-11-03 00:00:00-04:00,-1,0.0041819423611504,-0.0041819423611504,1.7505695427521937,1.173948100252539
2021-11-04 00:00:00-04:00,-1,0.0037327996529492,-0.0037327996529492,1.7571040681338426,1.169565987191336
2021-11-05 00:00:00-04:00,-1,0.0008877879113036,-0.0008877879113036,1.7586640038844341,1.1685276606464357
2021-11-08 00:00:00-05:00,1,-0.0034987758957707,-0.0034987758957707,1.7525108326588836,1.1644392442338245
2021-11-09 00:00:00-05:00,1,-0.0082258233952297,-0.0082258233952297,1.7380949880512047,1.1548607726562823
2021-11-10 00:00:00-05:00,1,0.0005509400447352,0.0005509400447352,1.7390525741816756,1.1554970317020326
2021-11-11 00:00:00-05:00,1,0.0072226560264154,0.0072226560264154,1.7516131527368421,1.1638427893015604
2021-11-12 00:00:00-05:00,-1,-1.0739820344718431e-05,1.0739820344718431e-05,1.7515943407262684,1.1638552887640268
2021-11-15 00:00:00-05:00,-1,0.0038652298648624,-0.0038652298648624,1.7583646554831678,1.159356720543518
2021-11-16 00:00:00-05:00,-1,-0.0026016253744634,0.0026016253744634,1.7537900493779033,1.1623729324057388
2021-11-17 00:00:00-05:00,-1,0.0033847802152713,-0.0033847802152713,1.7597262432387772,1.158438555501365
2021-11-18 00:00:00-05:00,-1,-0.0013986655593032,0.0013986655593032,1.7572649747485571,1.1600588236115137
2021-11-19 00:00:00-05:00,-1,-0.0031971365563219,0.0031971365563219,1.7516467586586444,1.163767690083966
2021-11-22 00:00:00-05:00,-1,0.0016571329129451,-0.0016571329129451,1.7545494701542712,1.1618391723417056
2021-11-23 00:00:00-05:00,-1,0.0022938506357221,-0.0022938506357221,1.7585741445717906,1.1591740868176228
2021-11-24 00:00:00-05:00,-1,-0.0227248226375824,0.0227248226375824,1.7186108590413585,1.185516112346635
2021-11-26 00:00:00-05:00,1,0.0132001995370349,0.0132001995370349,1.7412968653072196,1.2011651615839805
2021-11-29 00:00:00-05:00,-1,-0.0189613103345052,0.0189613103345052,1.7082795950596283,1.2239408269757703
2021-11-30 00:00:00-05:00,1,-0.0118151874178892,-0.0118151874178892,1.688095951481843,1.2094797367166452
2021-12-01 00:00:00-05:00,1,0.0141944361315831,0.0141944361315831,1.712057521649136,1.2266476195919136
2021-12-02 00:00:00-05:00,-1,-0.0084485637302975,0.0084485637302975,1.6975930945675481,1.2370110301806536
2021-12-03 00:00:00-05:00,1,0.0117308725774514,0.0117308725774514,1.7175073428482814,1.2515222489526048
2021-12-06 00:00:00-05:00,1,0.0207070803744042,0.0207070803744042,1.7530719054402704,1.2774376207520215
2021-12-07 00:00:00-05:00,1,0.0030852853123166,0.0030852853123166,1.7584806324415603,1.2813788802807284
2021-12-08 00:00:00-05:00,1,-0.0071810801698947,-0.0071810801698947,1.7458528420427903,1.2721771958134227
2021-12-09 00:00:00-05:00,-1,0.0095490733384817,-0.0095490733384817,1.7625241188696537,1.2600290824710565
2021-12-10 00:00:00-05:00,1,-0.0091361676115676,-0.0091361676115676,1.74642140310023,1.2485172455781512
2021-12-13 00:00:00-05:00,-1,-0.007470677577436,0.007470677577436,1.733374451883335,1.2578445153697342
2021-12-14 00:00:00-05:00,-1,0.0163484646307467,-0.0163484646307467,1.7617124628017897,1.2372806887992334
2021-12-15 00:00:00-05:00,1,-0.0087434153799804,-0.0087434153799804,1.7463090789594256,1.2264626297954335
