Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2019-07-23 00:00:00-04:00,1,-0.0156772834678869,-0.0156772834678869,1.0823164809621661,1.8907342446625108
2019-07-24 00:00:00-04:00,1,0.0025053576766718,0.0025053576766718,1.0850280708663331,1.8954712102169224
2019-07-25 00:00:00-04:00,-1,0.0032131435863069,-0.0032131435863069,1.0885144218532004,1.8893807890547847
2019-07-26 00:00:00-04:00,-1,0.0119216754421671,-0.0119216754421671,1.1014913375046524,1.866856204501008
2019-07-29 00:00:00-04:00,-1,0.0207490825978229,-0.0207490825978229,1.124346272247323,1.8281206509155583
2019-07-30 00:00:00-04:00,1,0.0091301050983609,0.0091301050983609,1.1346116718798915,1.8448115845909014
2019-07-31 00:00:00-04:00,1,-0.0790372298291864,-0.0790372298291864,1.0449351084026433,1.6990027873880449
2019-08-01 00:00:00-04:00,1,0.0316959974103898,0.0316959974103898,1.078055368892599,1.7528543753373416
2019-08-02 00:00:00-04:00,1,-0.0174272587740265,-0.0174272587740265,1.059267819006179,1.722306928545153
2019-08-05 00:00:00-04:00,-1,-0.0193819269557647,0.0193819269557647,1.038737167511609,1.7556885556296227
2019-08-06 00:00:00-04:00,-1,-0.04736156749841,0.04736156749841,0.9895409470394008,1.838840717663261
2019-08-07 00:00:00-04:00,-1,0.0283813027717521,-0.0283813027717521,1.0176254082623724,1.7866520225062341
2019-08-08 00:00:00-04:00,-1,0.0373048924689571,-0.0373048924689571,1.0555878146912787,1.7200011609271944
2019-08-09 00:00:00-04:00,-1,0.0078899138564363,-0.0078899138564363,1.0639163116170969,1.7064304999345083
2019-08-12 00:00:00-04:00,-1,0.0395047907680576,-0.0395047907680576,1.105946102902254,1.6390183200743638
2019-08-13 00:00:00-04:00,-1,-0.0327495443407461,0.0327495443407461,1.0697268719667812,1.6926954232229345
2019-08-14 00:00:00-04:00,1,-0.0137606070583434,-0.0137606070583434,1.0550067808218955,1.6694029066345075
2019-08-15 00:00:00-04:00,1,0.0073434496459972,0.0073434496459972,1.0627541699930467,1.6816620828182594
2019-08-16 00:00:00-04:00,1,0.0244213628334739,0.0244213628334739,1.0887080751812344,1.7227305627060596
2019-08-19 00:00:00-04:00,1,0.0023127747773108,0.0023127747773108,1.0912260117573682,1.7267148504995886
2019-08-20 00:00:00-04:00,1,-0.0117145872492829,-0.0117145872492829,1.0784427494339495,1.7064870987287788
2019-08-21 00:00:00-04:00,1,-0.0059267569907683,-0.0059267569907683,1.0720510813295985,1.6963731643867321
2019-08-22 00:00:00-04:00,1,-0.0213188859567446,-0.0213188859567446,1.049196146586928,1.6602083783550894
2019-08-23 00:00:00-04:00,1,-0.0097839910875373,-0.0097839910875373,1.038930820839643,1.6439649143778086
2019-08-26 00:00:00-04:00,1,0.024049234343882,0.024049234343882,1.0639163116170973,1.6835010118568006
2019-08-27 00:00:00-04:00,1,0.0154742120771662,0.0154742120771662,1.0803795782554169,1.7095518635463967
2019-08-28 00:00:00-04:00,1,0.0166726483601316,0.0166726483601316,1.0983923670591367,1.7380546206207135
